C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",STARHLWF,19.294374,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",WAUBRAWF,58.7840,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",WOOLNTH1,56.930016,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",WPWF,13,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",YAMBUKWF,5.90,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",ANGAS1,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",ANGAS2,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",BUTLERSG,-0.000002,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CALL_A_4,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CAPTL_WF,38.279999,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CATHROCK,42.159996,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CHALLHWF,6.80,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CLOVER,-0.01,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CLUNY,7.673730,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CNUNDAWF,39.045547,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",CULLRGWF,10.20,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",ERGT01,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",GB01,0.192059,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",GERMCRK,33.50,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",INVICTA,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",LKBONNY1,54.657330,"2015/12/01 04:30:05"
